t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1621507568,32883,30103400,3838894,466119,400,3382274,709640,3964200,000000,6016700,000000,9576600,000000,10002500,000000,10968900,000000,14362600,000000
1621507569,33145,30103400,3842222,202904,400,3362281,443600,3969200,000000,6016500,000000,9458300,000000,9998700,000000,10968900,000000,14362600,000000
1621507570,33404,30103400,3814748,626499,400,3361018,738102,3963300,000000,6014200,000000,9563900,000000,9997800,000000,10973200,000000,14362600,000000
1621507571,33635,30103400,3810220,071125,400,3370304,016496,3960500,000000,6016500,000000,9563900,000000,10000800,000000,10973200,000000,14362600,000000
1621507572,33894,30103400,3776826,925725,400,3358349,654773,3940300,000000,6010300,000000,9434300,000000,9997800,000000,10025000,000000,14362600,000000
1621507573,34163,30103400,3805948,490841,400,3358119,410481,3960500,000000,6019600,000000,9458300,000000,9997800,000000,10025000,000000,14362600,000000
1621507574,34423,30103400,3839304,227256,400,3382754,188381,3968300,000000,6024400,000000,9601700,000000,9995600,000000,10021000,000000,14362600,000000
1621507575,34677,30103400,3807209,484858,400,3385128,545491,3959000,000000,6021200,000000,9696100,000000,9993600,000000,10021000,000000,11993700,000000
1621507576,34921,30103400,3886041,597791,400,3498833,359914,3968300,000000,6053200,000000,9904900,000000,9998700,000000,10025000,000000,23199200,000000
1621507577,35185,30103400,3882759,672788,400,3476812,827092,3975100,000000,6027900,000000,9904900,000000,9997400,000000,10025000,000000,23199200,000000
1621507578,35450,30103400,3910359,131033,400,3493835,913784,3976100,000000,6058600,000000,9904900,000000,9997800,000000,10968900,000000,23199200,000000
1621507579,35713,30103400,3917337,951497,400,3501173,363672,3976100,000000,6074300,000000,9904900,000000,10000800,000000,10968900,000000,23199200,000000
1621507580,35961,30103400,3919735,027041,400,3482521,985783,3976100,000000,6074300,000000,9725800,000000,10000800,000000,10615500,000000,23199200,000000
1621507581,36222,30103400,3936160,080244,400,3483466,162558,3975100,000000,6432900,000000,9650900,000000,9998700,000000,10615500,000000,23199200,000000
1621507582,36481,30103400,3965689,230737,400,3486063,879533,3975700,000000,6931400,000000,9879400,000000,10004100,000000,10973200,000000,23199200,000000
1621507583,36748,30103400,3925064,319394,400,3469987,253045,3963300,000000,6314300,000000,9879400,000000,10002500,000000,10973200,000000,23199200,000000
1621507584,37016,30103400,3924594,795939,400,3467230,297631,3963300,000000,6432900,000000,9650900,000000,9997800,000000,10033900,000000,23199200,000000
1621507585,37286,30103400,3877445,220071,400,3472107,079595,3644100,000000,6419500,000000,9696100,000000,9997400,000000,10033900,000000,23199200,000000
1621507586,37562,30103400,3847479,839982,400,3463956,505775,3406900,000000,6058600,000000,9696100,000000,9996700,000000,10025000,000000,23199200,000000
1621507587,37821,11090100,3792632,885960,400,3325898,210119,3272700,000000,6057100,000000,9650900,000000,9993200,000000,10015600,000000,10999100,000000
1621507588,38078,11090100,3795874,214319,400,3329008,044780,3305000,000000,6057100,000000,9650900,000000,9993200,000000,10015600,000000,10999100,000000
1621507589,38339,11090100,3764514,028482,400,3340937,269410,3068800,000000,6058600,000000,9601700,000000,9992600,000000,10014600,000000,10999100,000000
1621507590,38600,11090100,3804526,695596,400,3343648,149133,3305000,000000,6419500,000000,9578000,000000,9992600,000000,10014600,000000,10999100,000000
1621507591,38859,11090100,3848501,464378,400,3362368,099068,3644100,000000,6963000,000000,9650900,000000,9992600,000000,10014600,000000,10999100,000000
1621507592,39112,11090100,3824452,628060,400,3347935,882444,3538600,000000,6582200,000000,9301800,000000,9986700,000000,10009000,000000,10999100,000000
1621507593,39372,11090100,3835014,606422,400,3355259,799135,3644100,000000,6961800,000000,9301800,000000,9992600,000000,10013700,000000,10999100,000000
1621507678,107,10936700,3726021,495327,2500,3348520,756769,2977600,000000,5991600,000000,9951900,000000,9973100,000000,10930300,000000,10936700,000000
1621507679,361,11965100,3804463,727213,500,3334183,436736,3165800,000000,6010300,000000,9970400,000000,10930900,000000,10954200,000000,11965100,000000
1621507680,642,11965100,3706463,590197,500,3212733,660958,3065500,000000,5991600,000000,9862000,000000,9997500,000000,10944900,000000,11965100,000000
1621507681,864,46562000,3901698,590123,500,3601844,997570,3934300,000000,6018500,000000,9956600,000000,10927900,000000,10989800,000000,46562000,000000
1621507682,1118,46562000,3884734,451243,500,3544947,356208,3913000,000000,6022300,000000,9956600,000000,10615300,000000,10969900,000000,13776000,000000
1621507683,1367,46562000,4003290,023835,500,3586386,654668,3959000,000000,6939200,000000,9973000,000000,10927900,000000,10989800,000000,13776000,000000
1621507684,1614,13776000,3991327,524703,500,3348518,042834,3972200,000000,6947300,000000,9956600,000000,10031100,000000,10982900,000000,11977400,000000
1621507685,1875,13776000,3839919,152723,500,3359149,656655,3637800,000000,6093000,000000,9951100,000000,10031100,000000,10969900,000000,11977400,000000
1621507686,2131,13776000,3891801,383544,400,3351384,276777,3940500,000000,6389100,000000,9941500,000000,10016200,000000,10982900,000000,11977400,000000
1621507687,2396,13776000,3830962,441672,400,3295587,529429,3910900,000000,6038200,000000,9847100,000000,10006800,000000,10949700,000000,11002600,000000
1621507688,2656,13776000,3871991,828990,400,3284253,207678,3933500,000000,6039300,000000,9924200,000000,10009800,000000,10949700,000000,11002600,000000
1621507689,2926,13776000,3824195,159363,400,3295498,690555,3738700,000000,6029700,000000,9948600,000000,10010400,000000,10949700,000000,11002600,000000
1621507690,3188,13776000,3774575,226234,400,3295599,369654,3165800,000000,6025200,000000,9948600,000000,10010500,000000,10969200,000000,11002600,000000
1621507691,3431,13776000,3822739,783075,400,3330236,082714,3633800,000000,6047300,000000,9951100,000000,10020000,000000,10969900,000000,11016300,000000
1621507692,3682,11016300,3804940,552993,400,3291549,633356,3738700,000000,6048000,000000,9750100,000000,10000400,000000,10865600,000000,11016300,000000
1621507693,3942,11016300,3743437,231244,400,3294217,379030,3061600,000000,6040700,000000,9750100,000000,9999200,000000,10630800,000000,11016300,000000
1621507694,4198,11034500,3797971,201080,400,3308170,981778,3354000,000000,6389100,000000,9750100,000000,10000400,000000,10865600,000000,11034500,000000
1621507695,4453,12565500,3839753,906036,400,3321535,256679,3932000,000000,6957100,000000,9790300,000000,10000400,000000,10865600,000000,12565500,000000
1621507696,4688,41096400,3908594,832526,400,3564873,336255,3938000,000000,6966700,000000,9948600,000000,10016200,000000,10969900,000000,41096400,000000
1621507697,4944,41096400,3927468,380435,400,3565693,812135,3939400,000000,6966000,000000,9951100,000000,10016200,000000,10981800,000000,41096400,000000
1621507698,5214,41096400,3810995,982936,400,3535694,307404,3187000,000000,6048200,000000,9598800,000000,10000400,000000,10969900,000000,41096400,000000
1621507699,5493,41096400,3816196,558473,400,3540998,574540,3187000,000000,6073800,000000,9771500,000000,10006800,000000,10969900,000000,41096400,000000
1621507700,5756,41096400,3819956,179066,400,3536196,440370,3409000,000000,6542100,000000,9618700,000000,9999200,000000,10949700,000000,41096400,000000
1621507701,6028,41096400,3814495,330238,400,3529266,826762,3385700,000000,6906000,000000,9927600,000000,10000400,000000,10949700,000000,41096400,000000
1621507702,6316,41096400,3794425,010868,400,3485918,663558,3410200,000000,6075400,000000,9598800,000000,9995600,000000,10630800,000000,41096400,000000
1621507703,6584,41096400,3802124,030626,400,3472011,387747,3927900,000000,6048000,000000,9279200,000000,9995500,000000,10218200,000000,41096400,000000
1621507704,6855,41096400,3722620,746793,400,3451467,637685,3187000,000000,6018700,000000,9065800,000000,9991200,000000,10218200,000000,41096400,000000
1621507705,7134,41096400,3694083,204227,400,3440648,158533,3055501,000000,6011500,000000,9064300,000000,9995500,000000,10218200,000000,41096400,000000
1621507706,7395,41096400,3710051,031989,400,3446848,485755,3055501,000000,6011500,000000,9065800,000000,9995500,000000,10630800,000000,10997900,000000
1621507707,7660,41096400,3672223,434954,400,3416950,587731,3056700,000000,6001400,000000,9049200,000000,9991000,000000,10630800,000000,10997900,000000
1621507708,7907,41096400,3689349,092866,400,3404426,195012,3056700,000000,6001400,000000,9042000,000000,9991000,000000,10630800,000000,10997900,000000
1621507709,8167,41096400,3690404,072063,400,3404358,797117,3051000,000000,6006500,000000,9038700,000000,9990300,000000,10041100,000000,10997900,000000
1621507710,8439,41096400,3692994,212160,400,3391746,110933,3041800,000000,6002200,000000,9038700,000000,9988100,000000,10016200,000000,10997900,000000
1621507711,8704,41096400,3744109,404352,400,3389578,732959,3240000,000000,6008399,000000,9042000,000000,9988100,000000,10016200,000000,10997900,000000
1621507712,8961,41096400,3767102,430922,400,3372941,922830,3410200,000000,6008200,000000,9049200,000000,9988100,000000,10016200,000000,10997900,000000
1621507713,9193,41096400,3803433,099220,400,3373761,318935,3932000,000000,6017301,000000,9049200,000000,9987900,000000,10016200,000000,10997900,000000
1621507714,9456,41096400,3815463,113788,400,3385614,611550,3932000,000000,6021700,000000,9069600,000000,9991000,000000,10031100,000000,10997900,000000
1621507715,9726,41096400,3808036,691427,400,3351969,563589,3922700,000000,6018700,000000,9064300,000000,9988100,000000,10016200,000000,10997900,000000
1621507716,9999,41096400,3804703,898214,400,3350599,319967,3548200,000000,6021700,000000,9064300,000000,9990300,000000,10031100,000000,10997900,000000
1621507717,10254,41096400,3805043,027182,400,3358483,932152,3596600,000000,6020200,000000,9069600,000000,9988100,000000,10031100,000000,10997900,000000
1621507718,10512,41096400,3801808,584447,400,3357267,542192,3596600,000000,6020200,000000,9121801,000000,9991000,000000,10031100,000000,10997900,000000
1621507719,10762,41096400,3770890,161833,400,3343516,948048,3244700,000000,6016300,000000,9071200,000000,9988100,000000,10005900,000000,10997900,000000
1621507720,11021,41096400,3761502,951518,400,3341361,039081,3240000,000000,6010801,000000,9121801,000000,9992499,000000,10016200,000000,10997900,000000
1621507721,11294,41096400,3766629,947105,400,3347251,016254,3244700,000000,6010801,000000,9212300,000000,9992499,000000,10005900,000000,10997900,000000
1621507722,11552,41096400,3737478,893133,400,3337756,076903,3244700,000000,6009500,000000,9187300,000000,9990300,000000,10003399,000000,10997900,000000
1621507723,11799,41096400,3765197,939056,400,3365278,883449,3266299,000000,6017301,000000,9247000,000000,9991000,000000,10005900,000000,11007000,000000
1621507724,12068,41096400,3698455,619745,400,3344686,486359,3051000,000000,6010400,000000,9121801,000000,9988100,000000,10003399,000000,10997900,000000
1621507725,12352,41096400,3708136,144455,399,3318673,493455,3187000,000000,6008600,000000,9069600,000000,9987001,000000,10003399,000000,10997900,000000
1621507726,12617,41096400,3715352,651437,399,3301313,316470,3270800,000000,6006500,000000,9069600,000000,9990300,000000,10003399,000000,10997900,000000
1621507727,12882,41096400,3698617,043652,399,3298628,751520,3244700,000000,6004700,000000,9069600,000000,9987001,000000,10001400,000000,10997900,000000
1621507728,13131,41096400,3683356,477039,400,3282523,854018,3187000,000000,6002200,000000,9069600,000000,9988800,000000,10001400,000000,10997900,000000
1621507729,13401,41096400,3694684,307054,400,3299584,566097,3113701,000000,6005800,000000,9071200,000000,9991000,000000,10003399,000000,10997900,000000
1621507730,13652,41096400,3736543,188207,400,3325973,823363,3244700,000000,6009500,000000,9247000,000000,9991200,000000,10003399,000000,10997900,000000
1621507731,13913,41096400,3736971,009259,399,3320374,822365,3051200,000000,6010400,000000,9247000,000000,9991200,000000,10003399,000000,10997900,000000
1621507732,14172,41096400,3745945,782598,399,3327034,532870,3090800,000000,6014900,000000,9247000,000000,9990300,000000,10001400,000000,10997900,000000
